,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
856,30.0,5.0,0.0025796210571551272,100.0,50.0,30.0,1002.258778761148,2.956870251449915,10.0,100.0,15.0,5.0
857,30.0,5.0,0.0012752867906105228,100.0,50.0,30.0,1012.3621643900178,2.929716506924107,10.0,100.0,15.0,5.0
858,30.0,5.0,0.0023325167698616646,100.0,50.0,30.0,1011.5676493137996,2.9372456608133803,10.0,100.0,15.0,5.0
859,30.0,5.0,0.002132352428686797,100.0,50.0,30.0,1014.2708730796461,2.925827238089193,10.0,100.0,15.0,5.0
860,30.0,5.0,0.0031217552575130434,100.0,50.0,30.0,1010.6338390483023,2.934958862325639,10.0,100.0,15.0,5.0
861,30.0,5.0,0.002718031070823548,100.0,50.0,30.0,1010.4751436558529,2.937501081424931,10.0,100.0,15.0,5.0
862,30.0,5.0,0.002162529256862388,100.0,50.0,30.0,1013.4644893692011,2.9286142687366064,10.0,100.0,15.0,5.0
863,30.0,5.0,0.0022127980406942346,100.0,50.0,30.0,1005.6531982974786,2.9489696035235853,10.0,100.0,15.0,5.0
864,30.0,5.0,0.0031141343033722455,100.0,50.0,30.0,1009.4936782899416,2.9430142140760553,10.0,100.0,15.0,5.0
865,30.0,5.0,0.0034123819010407033,100.0,50.0,30.0,1011.4382822832929,2.934481737474796,10.0,100.0,15.0,5.0
866,30.0,5.0,0.0015397481276318054,100.0,50.0,30.0,1006.9177756885243,2.9506436687824578,10.0,100.0,15.0,5.0
867,30.0,5.0,0.0022744188487288782,100.0,50.0,30.0,1016.8980440668687,2.922134032991679,10.0,100.0,15.0,5.0
868,30.0,5.0,0.0026663351123148195,100.0,50.0,30.0,1016.2362064936792,2.921421194507199,10.0,100.0,15.0,5.0
869,30.0,5.0,0.0018825765392247744,100.0,50.0,30.0,1006.8303548432073,2.9450379502141737,10.0,100.0,15.0,5.0
870,30.0,5.0,0.002419142600751224,100.0,50.0,30.0,1014.5400856477719,2.929666856307929,10.0,100.0,15.0,5.0
871,30.0,5.0,0.00249455580154664,100.0,50.0,30.0,1023.2788991588964,2.9014329947418886,10.0,100.0,15.0,5.0
872,30.0,5.0,0.00247195240905606,100.0,50.0,30.0,1010.4444545474481,2.937830315582743,10.0,100.0,15.0,5.0
873,30.0,5.0,0.0020033380248857795,100.0,50.0,30.0,1008.9644164726345,2.9454601580046846,10.0,100.0,15.0,5.0
874,30.0,5.0,0.0032159710319293717,100.0,50.0,30.0,1012.4646164187242,2.9320778110279604,10.0,100.0,15.0,5.0
875,30.0,5.0,0.0031373689225505795,100.0,50.0,30.0,1014.9465377587638,2.9241484249352476,10.0,100.0,15.0,5.0
876,30.0,5.0,0.0027438928468194223,100.0,50.0,30.0,1009.3094843213463,2.9412011844324693,10.0,100.0,15.0,5.0
877,30.0,5.0,0.0026792439341685455,100.0,50.0,30.0,1014.4190797084773,2.927250245046601,10.0,100.0,15.0,5.0
878,30.0,5.0,0.0026199490630884393,100.0,50.0,30.0,1020.2681746818811,2.909263873833132,10.0,100.0,15.0,5.0
879,30.0,5.0,0.0019524021595205138,100.0,50.0,30.0,1015.8279649728142,2.9225394274460164,10.0,100.0,15.0,5.0
880,30.0,5.0,0.003240170336041374,100.0,50.0,30.0,1009.4747001279196,2.9380318178667713,10.0,100.0,15.0,5.0
881,30.0,5.0,0.0035512206439619783,100.0,50.0,30.0,1013.0916477710015,2.9293713491428743,10.0,100.0,15.0,5.0
882,30.0,5.0,0.0023926766727689237,100.0,50.0,30.0,1018.7536901561547,2.914473192570483,10.0,100.0,15.0,5.0
883,30.0,5.0,0.0028324619732735122,100.0,50.0,30.0,1014.881402796406,2.9222020612946342,10.0,100.0,15.0,5.0
884,30.0,5.0,0.003595380168841175,100.0,50.0,30.0,1018.5960543052084,2.914695039606188,10.0,100.0,15.0,5.0
885,30.0,5.0,0.002502100252135673,100.0,50.0,30.0,1004.3165732279612,2.956221250074439,10.0,100.0,15.0,5.0
886,30.0,5.0,0.002289205717783353,100.0,50.0,30.0,1005.3833737595512,2.9514264161925463,10.0,100.0,15.0,5.0
887,30.0,5.0,0.0014171121225375989,100.0,50.0,30.0,1012.673620565994,2.930791248172278,10.0,100.0,15.0,5.0
888,30.0,5.0,0.003061882762376884,100.0,50.0,30.0,1010.1955708991429,2.938978165862457,10.0,100.0,15.0,5.0
889,30.0,5.0,0.0021678811627527817,100.0,50.0,30.0,1014.3373271452615,2.9269012009075563,10.0,100.0,15.0,5.0
890,30.0,5.0,0.0025355445483728803,100.0,50.0,30.0,1012.8131950803037,2.9298275411698715,10.0,100.0,15.0,5.0
891,30.0,5.0,0.001890034656719416,100.0,50.0,30.0,1006.3724219018121,2.9489721222653538,10.0,100.0,15.0,5.0
892,30.0,5.0,0.0022009050966224227,100.0,50.0,30.0,1008.68405852229,2.94052908735588,10.0,100.0,15.0,5.0
893,30.0,5.0,0.0018510282597122387,100.0,50.0,30.0,1006.5489460834846,2.9473224759860193,10.0,100.0,15.0,5.0
894,30.0,5.0,0.0017213825757153023,100.0,50.0,30.0,1006.1389128747742,2.9523146573670176,10.0,100.0,15.0,5.0
895,30.0,5.0,0.002665380718290245,100.0,50.0,30.0,1020.7388054145041,2.9070521708990475,10.0,100.0,15.0,5.0
896,30.0,5.0,0.0017079760323752706,100.0,50.0,30.0,999.9118911863368,2.967032966913351,10.0,100.0,15.0,5.0
897,30.0,5.0,0.0023854847422141597,100.0,50.0,30.0,1012.5841291886986,2.931677548277251,10.0,100.0,15.0,5.0
898,30.0,5.0,0.0019523251844278128,100.0,50.0,30.0,1020.3823327481856,2.910510813823802,10.0,100.0,15.0,5.0
899,30.0,5.0,0.0012747936715645253,100.0,50.0,30.0,1005.6468787037717,2.9528641981776973,10.0,100.0,15.0,5.0
900,30.0,5.0,0.0035164969132381965,100.0,50.0,30.0,1017.1721104216456,2.919493100909315,10.0,100.0,15.0,5.0
901,30.0,5.0,0.0015507874104820488,100.0,50.0,30.0,1012.1526269890967,2.9337523145692024,10.0,100.0,15.0,5.0
902,30.0,5.0,0.002744599746039892,100.0,50.0,30.0,1012.660466055119,2.9309471300245296,10.0,100.0,15.0,5.0
903,30.0,5.0,0.0017483704448620415,100.0,50.0,30.0,1007.9791137121603,2.9462766818532375,10.0,100.0,15.0,5.0
904,30.0,5.0,0.0024370289485917745,100.0,50.0,30.0,1020.9005191593578,2.9067522767524645,10.0,100.0,15.0,5.0
905,30.0,5.0,0.0021888208229249384,100.0,50.0,30.0,1019.4745402552559,2.9129443551010117,10.0,100.0,15.0,5.0
906,30.0,5.0,0.0025227673414619624,100.0,50.0,30.0,1016.4349958569977,2.9196552207497306,10.0,100.0,15.0,5.0
907,30.0,5.0,0.002994150087882873,100.0,50.0,30.0,1014.2771920964844,2.9279126332979,10.0,100.0,15.0,5.0
908,30.0,5.0,0.002991904092599315,100.0,50.0,30.0,1010.0743182180743,2.9419565131730767,10.0,100.0,15.0,5.0
909,30.0,5.0,0.0030721932296091598,100.0,50.0,30.0,1009.0077062871724,2.940631088142588,10.0,100.0,15.0,5.0
910,30.0,5.0,0.0017100645630161316,100.0,50.0,30.0,1010.2363513677743,2.9371541483028016,10.0,100.0,15.0,5.0
911,30.0,5.0,0.0021591933773337287,100.0,50.0,30.0,1002.3452643026679,2.961861788258604,10.0,100.0,15.0,5.0
912,30.0,5.0,0.0016677102595023454,100.0,50.0,30.0,1007.1687184465916,2.949145918537993,10.0,100.0,15.0,5.0
913,30.0,5.0,0.0015264114179706879,100.0,50.0,30.0,1010.4566264870625,2.9382194878173897,10.0,100.0,15.0,5.0
914,30.0,5.0,0.0018828710755111144,100.0,50.0,30.0,1008.1652915620981,2.944979962118505,10.0,100.0,15.0,5.0
915,30.0,5.0,0.003007324246163317,100.0,50.0,30.0,1014.1423245015114,2.9269526961174983,10.0,100.0,15.0,5.0
916,30.0,5.0,0.0023316615132439136,100.0,50.0,30.0,1001.1071619017207,2.9665491692303494,10.0,100.0,15.0,5.0
917,30.0,5.0,0.0029479101678407714,100.0,50.0,30.0,1010.1461129630243,2.935664663848683,10.0,100.0,15.0,5.0
918,30.0,5.0,0.002514205151485194,100.0,50.0,30.0,999.1615584409246,2.9748261965668186,10.0,100.0,15.0,5.0
919,30.0,5.0,0.0016818995320259057,100.0,50.0,30.0,1017.0722087726517,2.91771459438773,10.0,100.0,15.0,5.0
920,30.0,5.0,0.003071237626361726,100.0,50.0,30.0,1011.2100249248658,2.9354646621691134,10.0,100.0,15.0,5.0
921,30.0,5.0,0.0020152182038816234,100.0,50.0,30.0,1011.7050868921255,2.9341338919719804,10.0,100.0,15.0,5.0
922,30.0,5.0,0.002632122524710238,100.0,50.0,30.0,1007.3404009174685,2.950849208017026,10.0,100.0,15.0,5.0
923,30.0,5.0,0.002795541594785977,100.0,50.0,30.0,1011.2983585818827,2.9355593694785367,10.0,100.0,15.0,5.0
924,30.0,5.0,0.0019708263881463425,100.0,50.0,30.0,1014.1695608141907,2.9272367363733878,10.0,100.0,15.0,5.0
925,30.0,5.0,0.0018515199278561745,100.0,50.0,30.0,1013.1394318157544,2.9280835680730073,10.0,100.0,15.0,5.0
926,30.0,5.0,0.00296949397155328,100.0,50.0,30.0,1012.8763133659995,2.92992309217852,10.0,100.0,15.0,5.0
927,30.0,5.0,0.00415993940246473,100.0,50.0,30.0,1015.7215034838066,2.9219251063270435,10.0,100.0,15.0,5.0
928,30.0,5.0,0.003171695507337443,100.0,50.0,30.0,1017.7344620212906,2.9183284562358502,10.0,100.0,15.0,5.0
929,30.0,5.0,0.0019298244535583867,100.0,50.0,30.0,1001.8315782057408,2.9625707586393983,10.0,100.0,15.0,5.0
930,30.0,5.0,0.0016252324608493822,100.0,50.0,30.0,1009.2674689859662,2.9404303200250683,10.0,100.0,15.0,5.0
931,30.0,5.0,0.0032194203217028442,100.0,50.0,30.0,1012.2799036076614,2.9325073103688903,10.0,100.0,15.0,5.0
932,30.0,5.0,0.00154436063809605,100.0,50.0,30.0,999.884125700257,2.969832960629353,10.0,100.0,15.0,5.0
933,30.0,5.0,0.001946258364652925,100.0,50.0,30.0,1005.1639013708847,2.9545411732697016,10.0,100.0,15.0,5.0
934,30.0,5.0,0.00235186292729613,100.0,50.0,30.0,1009.3069994080363,2.940645810742261,10.0,100.0,15.0,5.0
935,30.0,5.0,0.0020629235055552786,100.0,50.0,30.0,1008.1251721166144,2.9451549016482463,10.0,100.0,15.0,5.0
936,30.0,5.0,0.002194810454954759,100.0,50.0,30.0,1006.1153359257751,2.9510744519424787,10.0,100.0,15.0,5.0
937,30.0,5.0,0.0019675375537402343,100.0,50.0,30.0,1013.5184185729262,2.932609153244959,10.0,100.0,15.0,5.0
938,30.0,5.0,0.0015416423012412203,100.0,50.0,30.0,1001.8090109707425,2.960915804530986,10.0,100.0,15.0,5.0
939,30.0,5.0,0.0020962059802925592,100.0,50.0,30.0,1016.2796569449009,2.921825769128203,10.0,100.0,15.0,5.0
940,30.0,5.0,0.002888698773684323,100.0,50.0,30.0,1012.6592186751118,2.9277191663572095,10.0,100.0,15.0,5.0
941,30.0,5.0,0.00237728491355484,100.0,50.0,30.0,1019.6998255056753,2.9092832267078554,10.0,100.0,15.0,5.0
942,30.0,5.0,0.0025557499125273666,100.0,50.0,30.0,1016.625037087309,2.9259213200661307,10.0,100.0,15.0,5.0
943,30.0,5.0,0.002099527666488839,100.0,50.0,30.0,1011.0609321091856,2.9384882852170886,10.0,100.0,15.0,5.0
944,30.0,5.0,0.0022669276101104237,100.0,50.0,30.0,1012.6214552914784,2.933871564276485,10.0,100.0,15.0,5.0
945,30.0,5.0,0.003619323076013702,100.0,50.0,30.0,1015.901611742118,2.921079428468343,10.0,100.0,15.0,5.0
946,30.0,5.0,0.002170077010505263,100.0,50.0,30.0,1008.3903455014123,2.943557095207974,10.0,100.0,15.0,5.0
947,30.0,5.0,0.0019217493455404389,100.0,50.0,30.0,1016.8005532882553,2.9198612945298934,10.0,100.0,15.0,5.0
948,30.0,5.0,0.0019648860934945054,100.0,50.0,30.0,1014.1466530371923,2.9268972381986287,10.0,100.0,15.0,5.0
949,30.0,5.0,0.002277411378226436,100.0,50.0,30.0,1004.3847489700887,2.955035540150974,10.0,100.0,15.0,5.0
950,30.0,5.0,0.0019018050630278233,100.0,50.0,30.0,1019.9441241115405,2.91111350154342,10.0,100.0,15.0,5.0
951,30.0,5.0,0.002761847646620627,100.0,50.0,30.0,1001.5491732336887,2.9605462756631966,10.0,100.0,15.0,5.0
952,30.0,5.0,0.002037645666198101,100.0,50.0,30.0,1018.0559801820114,2.9177634341344727,10.0,100.0,15.0,5.0
953,30.0,5.0,0.0030492729975160194,100.0,50.0,30.0,1006.53299330223,2.95265185694174,10.0,100.0,15.0,5.0
954,30.0,5.0,0.002229209053120852,100.0,50.0,30.0,1014.843152326776,2.9215520301025535,10.0,100.0,15.0,5.0
955,30.0,5.0,0.0018632472828877572,100.0,50.0,30.0,1010.6232036307916,2.936446528719763,10.0,100.0,15.0,5.0
956,30.0,5.0,0.0015999707681185497,100.0,50.0,30.0,1015.4581794070721,2.924035238930144,10.0,100.0,15.0,5.0
957,30.0,5.0,0.0021902174555610897,100.0,50.0,30.0,1007.8858655060905,2.9481973096179144,10.0,100.0,15.0,5.0
958,30.0,5.0,0.002287403693320535,100.0,50.0,30.0,1009.8041511750234,2.9403592112534844,10.0,100.0,15.0,5.0
959,30.0,5.0,0.0014475482516537472,100.0,50.0,30.0,1013.8163901853295,2.928419755440586,10.0,100.0,15.0,5.0
960,30.0,5.0,0.0020816804477273207,100.0,50.0,30.0,1013.1356214471906,2.9312618787707847,10.0,100.0,15.0,5.0
961,30.0,5.0,0.001670020862525751,100.0,50.0,30.0,1006.2148908074334,2.949945948511997,10.0,100.0,15.0,5.0
962,30.0,5.0,0.0018254571412636721,100.0,50.0,30.0,1005.1930878867822,2.9554691329238634,10.0,100.0,15.0,5.0
963,30.0,5.0,0.0011998548838223504,100.0,50.0,30.0,1016.5295769202388,2.9218653104301975,10.0,100.0,15.0,5.0
964,30.0,5.0,0.002338971781665841,100.0,50.0,30.0,1016.6068821024228,2.9202463485957257,10.0,100.0,15.0,5.0
965,30.0,5.0,0.001722064882208223,100.0,50.0,30.0,1019.3742356146245,2.9115482283063816,10.0,100.0,15.0,5.0
966,30.0,5.0,0.003210774248623718,100.0,50.0,30.0,1004.97507454093,2.9546439360918413,10.0,100.0,15.0,5.0
967,30.0,5.0,0.0019479157543861546,100.0,50.0,30.0,1021.8877133140072,2.906513760617614,10.0,100.0,15.0,5.0
968,30.0,5.0,0.001604601686848606,100.0,50.0,30.0,1016.5188210947505,2.9203301960633277,10.0,100.0,15.0,5.0
969,30.0,5.0,0.0018954577540656764,100.0,50.0,30.0,1020.0116203511568,2.911358984376236,10.0,100.0,15.0,5.0
970,30.0,5.0,0.002483510631855448,100.0,50.0,30.0,1009.7229100134545,2.9386788303134863,10.0,100.0,15.0,5.0
971,30.0,5.0,0.00269175161949054,100.0,50.0,30.0,1002.3010497214955,2.963872880414071,10.0,100.0,15.0,5.0
972,30.0,5.0,0.0015968567276456345,100.0,50.0,30.0,1016.3879492159537,2.9166888855142905,10.0,100.0,15.0,5.0
973,30.0,5.0,0.0021219541230639385,100.0,50.0,30.0,1008.2406548855703,2.944822728423552,10.0,100.0,15.0,5.0
974,30.0,5.0,0.0015780125766896359,100.0,50.0,30.0,1019.9762580072543,2.9044627186939302,10.0,100.0,15.0,5.0
975,30.0,5.0,0.0022305932172159543,100.0,50.0,30.0,1015.8018456882213,2.9192130137992716,10.0,100.0,15.0,5.0
976,30.0,5.0,0.0028983979689070393,100.0,50.0,30.0,1009.2030543419856,2.9419191614175855,10.0,100.0,15.0,5.0
977,30.0,5.0,0.0015547663578529716,100.0,50.0,30.0,1010.2533142049954,2.9369518668941557,10.0,100.0,15.0,5.0
978,30.0,5.0,0.0018566535941109347,100.0,50.0,30.0,1013.4165180915256,2.9310737355940133,10.0,100.0,15.0,5.0
979,30.0,5.0,0.0032814953742170993,100.0,50.0,30.0,1008.537717047453,2.943393331133538,10.0,100.0,15.0,5.0
980,30.0,5.0,0.0021535639191754452,100.0,50.0,30.0,1007.9591255323635,2.9473425151221493,10.0,100.0,15.0,5.0
981,30.0,5.0,0.0016531278570184268,100.0,50.0,30.0,1001.8453779312119,2.962468887807185,10.0,100.0,15.0,5.0
982,30.0,5.0,0.0008681521789200323,100.0,50.0,30.0,1023.9007581174928,2.9002088268567605,10.0,100.0,15.0,5.0
983,30.0,5.0,0.0023367097264398572,100.0,50.0,30.0,1014.7095759882923,2.9243633660190453,10.0,100.0,15.0,5.0
984,30.0,5.0,0.002751605588264578,100.0,50.0,30.0,1008.7564640102065,2.9441883432617204,10.0,100.0,15.0,5.0
985,30.0,5.0,0.002174863490627326,100.0,50.0,30.0,1007.6282339571704,2.9465671805917015,10.0,100.0,15.0,5.0
986,30.0,5.0,0.0030375790797197654,100.0,50.0,30.0,1023.1364635891931,2.901794165175105,10.0,100.0,15.0,5.0
987,30.0,5.0,0.0022171721759086235,100.0,50.0,30.0,1015.0212131279452,2.9244479860273924,10.0,100.0,15.0,5.0
988,30.0,5.0,0.0021184184707629225,100.0,50.0,30.0,1007.6014041480192,2.946789864924645,10.0,100.0,15.0,5.0
989,30.0,5.0,0.0021031019701525165,100.0,50.0,30.0,1017.554968407884,2.9181410430709174,10.0,100.0,15.0,5.0
990,30.0,5.0,0.0015701873363639855,100.0,50.0,30.0,1018.652201095134,2.9159157726690017,10.0,100.0,15.0,5.0
991,30.0,5.0,0.0017740121976629465,100.0,50.0,30.0,1009.8277794664331,2.9382347122658468,10.0,100.0,15.0,5.0
992,30.0,5.0,0.002535011976963313,100.0,50.0,30.0,1012.2718066460704,2.9338693919039414,10.0,100.0,15.0,5.0
993,30.0,5.0,0.0026845710234098827,100.0,50.0,30.0,1010.0861115308822,2.938727547854813,10.0,100.0,15.0,5.0
994,30.0,5.0,0.002545765056143846,100.0,50.0,30.0,1007.1681078780377,2.9476119814200157,10.0,100.0,15.0,5.0
995,30.0,5.0,0.0025874343149247326,100.0,50.0,30.0,1013.7258288133389,2.9292416045880802,10.0,100.0,15.0,5.0
996,30.0,5.0,0.002102259477550104,100.0,50.0,30.0,1002.9672213885683,2.9600479994450652,10.0,100.0,15.0,5.0
997,30.0,5.0,0.001916986167374074,100.0,50.0,30.0,1017.3701997604317,2.9186517749207903,10.0,100.0,15.0,5.0
998,30.0,5.0,0.003133140503070306,100.0,50.0,30.0,1015.1062938517473,2.9258185166134125,10.0,100.0,15.0,5.0
999,30.0,5.0,0.0015556341787188448,100.0,50.0,30.0,1011.2276456118527,2.9355075225039564,10.0,100.0,15.0,5.0
1000,30.0,5.0,0.0019860760208273063,100.0,50.0,30.0,1013.4503331297167,2.9252850243701753,10.0,100.0,15.0,5.0
1001,30.0,5.0,0.002709714786586615,100.0,50.0,30.0,1014.9196502652819,2.930475769418166,10.0,100.0,15.0,5.0
1002,30.0,5.0,0.004054133068149774,100.0,50.0,30.0,1015.7549180852317,2.9210207089539457,10.0,100.0,15.0,5.0
1003,30.0,5.0,0.0028234822331659874,100.0,50.0,30.0,1009.7690611338832,2.938499804594585,10.0,100.0,15.0,5.0
1004,30.0,5.0,0.002519589034623046,100.0,50.0,30.0,1012.9580603409478,2.928644999472676,10.0,100.0,15.0,5.0
1005,30.0,5.0,0.002309513262149231,100.0,50.0,30.0,1021.8192793704594,2.907460332761554,10.0,100.0,15.0,5.0
1006,30.0,5.0,0.002198831975579642,100.0,50.0,30.0,1007.9832893278481,2.9452737252878056,10.0,100.0,15.0,5.0
1007,30.0,5.0,0.0023480113504973084,100.0,50.0,30.0,1020.4076758014901,2.910611977397794,10.0,100.0,15.0,5.0
1008,30.0,5.0,0.002149851501539062,100.0,50.0,30.0,1014.670494675817,2.9266092549888203,10.0,100.0,15.0,5.0
1009,30.0,5.0,0.002960225720754535,100.0,50.0,30.0,1003.8763097372547,2.953970467157933,10.0,100.0,15.0,5.0
1010,30.0,5.0,0.001673057272717922,100.0,50.0,30.0,1004.459152883644,2.955623842539632,10.0,100.0,15.0,5.0
1011,30.0,5.0,0.002981435527035499,100.0,50.0,30.0,1012.7654719246932,2.930992959202314,10.0,100.0,15.0,5.0
1012,30.0,5.0,0.00238949810775625,100.0,50.0,30.0,1011.1412028314494,2.937444457995224,10.0,100.0,15.0,5.0
1013,30.0,5.0,0.0022278193169571843,100.0,50.0,30.0,1013.0116658506605,2.9323461483553688,10.0,100.0,15.0,5.0
1014,30.0,5.0,0.003157407641899792,100.0,50.0,30.0,1015.3679919145893,2.922215287924771,10.0,100.0,15.0,5.0
1015,30.0,5.0,0.002918753591495184,100.0,50.0,30.0,999.3631876362733,2.971887460430818,10.0,100.0,15.0,5.0
1016,30.0,5.0,0.0019163407956331825,100.0,50.0,30.0,1005.9929991767618,2.952098877260243,10.0,100.0,15.0,5.0
1017,30.0,5.0,0.0028247674566060877,100.0,50.0,30.0,1021.4164151749277,2.9045703397926457,10.0,100.0,15.0,5.0
1018,30.0,5.0,0.002390963355763357,100.0,50.0,30.0,1013.0482423650359,2.930660608732951,10.0,100.0,15.0,5.0
1019,30.0,5.0,0.0015837078181810663,100.0,50.0,30.0,1003.648028219325,2.957038914885119,10.0,100.0,15.0,5.0
1020,30.0,5.0,0.0023011323998788787,100.0,50.0,30.0,1008.5395763286108,2.941625909804053,10.0,100.0,15.0,5.0
1021,30.0,5.0,0.0015537500085420076,100.0,50.0,30.0,1020.4214735234523,2.9094191267471667,10.0,100.0,15.0,5.0
1022,30.0,5.0,0.0024204713912125094,100.0,50.0,30.0,1007.7132910064906,2.9441343568829974,10.0,100.0,15.0,5.0
1023,30.0,5.0,0.002067711328459686,100.0,50.0,30.0,1020.3466249390273,2.9093234274406976,10.0,100.0,15.0,5.0
1024,30.0,5.0,0.0024254956930176473,100.0,50.0,30.0,1005.5190543861472,2.9521173634168894,10.0,100.0,15.0,5.0
1025,30.0,5.0,0.0018859881057323108,100.0,50.0,30.0,1018.4947209125271,2.9174597485661105,10.0,100.0,15.0,5.0
1026,30.0,5.0,0.0017650094528005636,100.0,50.0,30.0,1020.8422330926456,2.911138505683165,10.0,100.0,15.0,5.0
1027,30.0,5.0,0.002134261745885595,100.0,50.0,30.0,1014.6072204718844,2.9245892624289995,10.0,100.0,15.0,5.0
1028,30.0,5.0,0.0023913632144749947,100.0,50.0,30.0,1015.5289608601364,2.9237430179023107,10.0,100.0,15.0,5.0
1029,30.0,5.0,0.0020141114271305187,100.0,50.0,30.0,1016.1350319475919,2.923498670175758,10.0,100.0,15.0,5.0
1030,30.0,5.0,0.00284343397586722,100.0,50.0,30.0,1018.7528538396489,2.9119666458869617,10.0,100.0,15.0,5.0
1031,30.0,5.0,0.0016663047719968397,100.0,50.0,30.0,1008.477397862471,2.9417815631251005,10.0,100.0,15.0,5.0
1032,30.0,5.0,0.0021967880198365416,100.0,50.0,30.0,1012.8692094552885,2.929390972909282,10.0,100.0,15.0,5.0
1033,30.0,5.0,0.002467616953937371,100.0,50.0,30.0,1020.4750098479885,2.910969128274474,10.0,100.0,15.0,5.0
1034,30.0,5.0,0.002962501175927494,100.0,50.0,30.0,1014.6693346501014,2.924446366320343,10.0,100.0,15.0,5.0
1035,30.0,5.0,0.0025675768706841812,100.0,50.0,30.0,1016.2792825384684,2.9220110799717047,10.0,100.0,15.0,5.0
1036,30.0,5.0,0.0031674199216126324,100.0,50.0,30.0,1021.6392187871581,2.905271214103033,10.0,100.0,15.0,5.0
1037,30.0,5.0,0.0019662825158002274,100.0,50.0,30.0,1012.0792674629979,2.933514940289262,10.0,100.0,15.0,5.0
1038,30.0,5.0,0.0031114012107453207,100.0,50.0,30.0,1017.748603745211,2.9224122266148433,10.0,100.0,15.0,5.0
1039,30.0,5.0,0.002790601610689974,100.0,50.0,30.0,1013.758711938815,2.9260405451624414,10.0,100.0,15.0,5.0
1040,30.0,5.0,0.002573757524200394,100.0,50.0,30.0,1014.443729789182,2.9260518307316716,10.0,100.0,15.0,5.0
1041,30.0,5.0,0.0027319771938141943,100.0,50.0,30.0,1007.1114519346143,2.948773196330724,10.0,100.0,15.0,5.0
1042,30.0,5.0,0.0023661492096670764,100.0,50.0,30.0,1015.6617726739672,2.9215411675826255,10.0,100.0,15.0,5.0
1043,30.0,5.0,0.0032745008642749147,100.0,50.0,30.0,1010.1122935508935,2.939819511873527,10.0,100.0,15.0,5.0
1044,30.0,5.0,0.0021382373642187037,100.0,50.0,30.0,1006.3502834832237,2.94773843200481,10.0,100.0,15.0,5.0
1045,30.0,5.0,0.0027179616134423864,100.0,50.0,30.0,1018.7774805686519,2.914603400478081,10.0,100.0,15.0,5.0
1046,30.0,5.0,0.00180254721479022,100.0,50.0,30.0,1012.4898946391154,2.9320693433744163,10.0,100.0,15.0,5.0
1047,30.0,5.0,0.003258862401738644,100.0,50.0,30.0,1015.2307545079478,2.9270995908769946,10.0,100.0,15.0,5.0
1048,30.0,5.0,0.0019984245373122758,100.0,50.0,30.0,1010.1452882368915,2.937109649445283,10.0,100.0,15.0,5.0
1049,30.0,5.0,0.003955570215494961,100.0,50.0,30.0,1012.2075841177358,2.932792550211033,10.0,100.0,15.0,5.0
1050,30.0,5.0,0.0026096028551460797,100.0,50.0,30.0,995.6597711702242,2.9810553000259237,10.0,100.0,15.0,5.0
1051,30.0,5.0,0.0017008616804374695,100.0,50.0,30.0,1016.9506069654647,2.918942824116828,10.0,100.0,15.0,5.0
1052,30.0,5.0,0.001716113414476461,100.0,50.0,30.0,1000.3062705239009,2.9686972276709773,10.0,100.0,15.0,5.0
1053,30.0,5.0,0.0025329593110626886,100.0,50.0,30.0,1008.498365258285,2.945786868003701,10.0,100.0,15.0,5.0
1054,30.0,5.0,0.0024545362415407225,100.0,50.0,30.0,1012.0865185294838,2.933232637239303,10.0,100.0,15.0,5.0
1055,30.0,5.0,0.0019969799350444003,100.0,50.0,30.0,1013.1952523124883,2.928037172518567,10.0,100.0,15.0,5.0
1056,30.0,5.0,0.0025457718687918055,100.0,50.0,30.0,1011.9403906891077,2.9361706800355285,10.0,100.0,15.0,5.0
1057,30.0,5.0,0.0010747502811956937,100.0,50.0,30.0,1013.1167643003616,2.9332460484304987,10.0,100.0,15.0,5.0
1058,30.0,5.0,0.002829749075730676,100.0,50.0,30.0,1010.084507884179,2.9389619638360296,10.0,100.0,15.0,5.0
1059,30.0,5.0,0.002525058549233988,100.0,50.0,30.0,1012.8275174620353,2.931439386548136,10.0,100.0,15.0,5.0
1060,30.0,5.0,0.0013903959794026493,100.0,50.0,30.0,1012.1095825304894,2.932292542822037,10.0,100.0,15.0,5.0
1061,30.0,5.0,0.001674536768531422,100.0,50.0,30.0,1002.1737135600049,2.963045267187245,10.0,100.0,15.0,5.0
1062,30.0,5.0,0.002895859374062768,100.0,50.0,30.0,1011.6219526827157,2.934646048008774,10.0,100.0,15.0,5.0
1063,30.0,5.0,0.0021422865272324155,100.0,50.0,30.0,1006.819724626901,2.947175630619492,10.0,100.0,15.0,5.0
1064,30.0,5.0,0.0018440661991430674,100.0,50.0,30.0,1006.3564395267169,2.9491014214313735,10.0,100.0,15.0,5.0
1065,30.0,5.0,0.002657448325876228,100.0,50.0,30.0,1010.2064587964034,2.9387670285694223,10.0,100.0,15.0,5.0
1066,30.0,5.0,0.0022482253929840203,100.0,50.0,30.0,1012.3059714637529,2.934166038479658,10.0,100.0,15.0,5.0
1067,30.0,5.0,0.0027180683066674875,100.0,50.0,30.0,1021.2443443237139,2.906709368552286,10.0,100.0,15.0,5.0
1068,30.0,5.0,0.0020561347750918148,100.0,50.0,30.0,1007.2408032652611,2.9458274872459826,10.0,100.0,15.0,5.0
